chr2	112920030	112920847
chr2	112922014	112923193
chr2	112928725	112929323
chr2	112937082	112941611
chr2	112956424	112956624
chr2	113229430	113230285
chr2	113374729	113375297
chr2	113376838	113377262
chr2	113378430	113379075
chr2	113387619	113396604
chr2	113466579	113472668
chr2	113474849	113480731
chr2	113484615	113486267
chr2	113487961	113488461
chr2	113594015	113594677
chr2	113597344	113598909
chr2	113600750	113601069
chr2	113670717	113671017
chr2	113710121	113710538
chr2	113714855	113715055
chr2	113718045	113719289
chr2	113720997	113721418
chr2	113722327	113723293
chr2	113726644	113737805
chr2	113738920	113742587
chr2	113767723	113768477
chr2	113772720	113773714
chr2	113780385	113781847
chr2	113782730	113786655
chr2	113788443	113789317
chr2	113794431	113794631
chr2	113799011	113799744
chr2	113810171	113810927
chr2	113829844	113830418
chr2	113832943	113833148
chr2	113835630	113836282
chr2	113847152	113847857
chr2	113868024	113868595
chr2	113884392	113885144
chr2	113886247	113887026
chr2	113952475	113953138
chr2	114030006	114040616
chr2	114161290	114161534
chr2	114443216	114444101
chr2	115918046	115918607
chr2	115919817	115922243
chr2	117812567	117814754
chr2	118609587	118611030
chr2	118612667	118613513
chr2	118614315	118621820
chr2	118796570	118797028
chr2	118815986	118816717
chr2	118835530	118836151
chr2	118837897	118838456
chr2	118941109	118941309
chr2	118945316	118948141
chr2	118981475	118982132
chr2	118992200	118993088
chr2	119182199	119183077
chr2	119232985	119233730
chr2	119324460	119325498
chr2	119328577	119333233
chr2	119334036	119342859
chr2	119344735	119345125
chr2	119360674	119361896
chr2	119363978	119364707
chr2	119376234	119378026
chr2	119387110	119389533
chr2	119511749	119512381
chr2	119519484	119522155
chr2	119522976	119523494
chr2	119529091	119533590
chr2	119540786	119541267
chr2	119542611	119542911
chr2	119545020	119545733
chr2	119548079	119548551
chr2	119560629	119566882
chr2	119570188	119571071
chr2	119572090	119572313
chr2	119573904	119576399
chr2	119580904	119581349
chr2	119583258	119584782
chr2	119585611	119585878
chr2	119587061	119619096
chr2	119621906	119622440
chr2	119636755	119637668
chr2	119667793	119667993
chr2	119671004	119672241
chr2	119687485	119687685
chr2	119696883	119697276
chr2	119698818	119700396
chr2	119724740	119725376
chr2	119728349	119728809
chr2	119729925	119733646
chr2	119736488	119738549
chr2	119743923	119745624
chr2	119750088	119751870
chr2	119765344	119769499
chr2	119771631	119772242
chr2	119773329	119775036
chr2	119784094	119784334
chr2	119822962	119823787
chr2	119826570	119829024
chr2	119830003	119830362
chr2	119845424	119846688
chr2	119870532	119872167
chr2	119873245	119874037
chr2	119876271	119879070
chr2	119880302	119885472
chr2	119886489	119888132
chr2	119889384	119892350
chr2	119894042	119896923
chr2	119897828	119919831
chr2	119921477	119922644
chr2	119925936	119926278
chr2	119929348	119929548
chr2	119966273	119967639
chr2	119992330	119992530
chr2	120003996	120004248
chr2	120039918	120040628
chr2	120206742	120206945
chr2	120212793	120213175
chr2	120216689	120218219
chr2	120237069	120237790
chr2	120241975	120244199
chr2	120245352	120248304
chr2	120271667	120271932
chr2	120279320	120280267
chr2	120281299	120284356
chr2	120348935	120350714
chr2	120358908	120359244
chr2	120394492	120394775
chr2	120395763	120397298
chr2	120398899	120399404
chr2	120406751	120407523
chr2	120412427	120413351
chr2	120426102	120426302
chr2	120427767	120428845
chr2	120429811	120430571
chr2	120469932	120476791
chr2	120483202	120484061
chr2	120484935	120490713
chr2	120491621	120497514
chr2	120502090	120502360
chr2	120503202	120503427
chr2	120504511	120505696
chr2	120973487	120973687
chr2	120974849	120977810
chr2	120979018	120979445
chr2	120982108	120987252
chr2	121004200	121009028
chr2	121010355	121012044
chr2	121040904	121041645
chr2	121054547	121055423
chr2	121056259	121056759
chr2	121059931	121063532
chr2	121065203	121066570
chr2	121068862	121082554
chr2	121083383	121139686
chr2	121141674	121143528
chr2	121145544	121148806
chr2	121151055	121151593
chr2	121153005	121158246
chr2	121159712	121162466
chr2	121171119	121171983
chr2	121174025	121174225
chr2	121176167	121177119
chr2	121178096	121195771
chr2	121196956	121208072
chr2	121209197	121211078
chr2	121212118	121213146
chr2	121218688	121219494
chr2	121221557	121224581
chr2	121225807	121228940
chr2	121231884	121249434
chr2	121250783	121272721
chr2	121273549	121291339
chr2	121292854	121306540
chr2	121307534	121312709
chr2	121313925	121317336
chr2	121318312	121320110
chr2	121321727	121342024
chr2	121345490	121348436
chr2	121349913	121351263
chr2	121352449	121363918
chr2	121364808	121375628
chr2	121377626	121380666
chr2	121381768	121382056
chr2	121383499	121384908
chr2	121387935	121396984
chr2	121397849	121399943
chr2	121400755	121403843
chr2	121409060	121415992
chr2	121431994	121439521
chr2	121440561	121441835
chr2	121443523	121449838
chr2	121450656	121475873
chr2	121476888	121480866
chr2	121485162	121510549
chr2	121512839	121513577
chr2	121516136	121516358
chr2	121517364	121518901
chr2	121519744	121600965
chr2	121603038	121609196
chr2	121610179	121614568
chr2	121615593	121652262
chr2	121653700	121666665
chr2	121668295	121679824
chr2	121680913	121722554
chr2	121723373	121753165
chr2	121754277	121755434
chr2	121762686	121763525
chr2	121775131	121779986
chr2	121781071	121781934
chr2	121782897	121783621
chr2	121784592	121797596
chr2	121798636	121808082
chr2	121809407	121809886
chr2	121810797	121827543
chr2	121828522	121831227
chr2	121832692	121833887
chr2	121836001	121836400
chr2	121837670	121838549
chr2	121858886	121860149
chr2	121869500	121869700
chr2	121949270	121950601
chr2	121952907	121953551
chr2	122030749	122030949
chr2	122457076	122458431
chr2	122592619	122594289
chr2	122600838	122601907
chr2	122723571	122723792
chr2	122791035	122792048
chr2	122974200	122974870
chr2	123083532	123083895
chr2	123098811	123099011
chr2	123189655	123190022
chr2	123417449	123420023
chr2	123421924	123422124
chr2	123614618	123615168
chr2	123618218	123618686
chr2	123623535	123624118
chr2	124440052	124440409
chr2	124780959	124783038
chr2	124784215	124784825
chr2	124812162	124813783
chr2	124818174	124820489
chr2	124821322	124823860
chr2	124830686	124834629
chr2	124909357	124909876
chr2	126577157	126578481
chr2	126882682	126882931
chr2	126886667	126887226
chr2	126927477	126927700
chr2	127192021	127192692
chr2	127395333	127396635
chr2	127410059	127411609
chr2	127412544	127418045
chr2	127419814	127420183
chr2	127422047	127430473
chr2	127437071	127443488
chr2	127444831	127445751
chr2	127475433	127475880
chr2	127493679	127494203
chr2	127523848	127524688
chr2	127527315	127528175
chr2	127529851	127538712
chr2	127540443	127542089
chr2	127545342	127554018
chr2	127558330	127558999
chr2	127560455	127562618
chr2	127565832	127566417
chr2	127588188	127588844
chr2	127635449	127636098
chr2	127638136	127647161
chr2	127663983	127665860
chr2	127668053	127668274
chr2	127672240	127673576
chr2	127707348	127707548
chr2	127724144	127737082
chr2	127737942	127738326
chr2	127743697	127746021
chr2	127747211	127750736
chr2	127763608	127765207
chr2	127768816	127769288
chr2	127770712	127778759
chr2	127784756	127784956
chr2	127787857	127790036
chr2	127790989	127793185
chr2	127794226	127795488
chr2	127798631	127799834
chr2	127800952	127801298
chr2	127898701	127899488
chr2	127934809	127935404
chr2	127944986	127946379
chr2	127948933	127953086
chr2	127974113	127978768
chr2	127980936	127982168
chr2	127983318	127983572
chr2	128162680	128163209
chr2	128173669	128175032
chr2	128177170	128184221
chr2	128290068	128295246
chr2	128296429	128299730
chr2	128304964	128306421
chr2	128310125	128310528
chr2	128316638	128318293
chr2	128320567	128321366
chr2	128327298	128335022
chr2	128336628	128339038
chr2	128340027	128340623
chr2	128342233	128342433
chr2	128343489	128344835
chr2	128350687	128352198
chr2	128356504	128357191
chr2	128362334	128364038
chr2	128365077	128381182
chr2	128383602	128387320
chr2	128402290	128403148
chr2	128404051	128404469
chr2	128409165	128413392
chr2	128420435	128425438
chr2	128426641	128426841
chr2	128427827	128440986
chr2	128441808	128442008
chr2	128598170	128599613
chr2	128661446	128665726
chr2	128666749	128667019
chr2	128970672	128972399
chr2	128973455	128974028
chr2	128976313	128976699
chr2	128988734	128989170
chr2	128992704	128992999
chr2	128994133	129002425
chr2	129003272	129004302
chr2	129014224	129014891
chr2	129136241	129137741
chr2	129233516	129235004
chr2	129257098	129258010
chr2	129262037	129262979
chr2	129270585	129274524
chr2	129276906	129286679
chr2	129290688	129291918
chr2	129292754	129296333
chr2	129297183	129298464
chr2	129301219	129301698
chr2	129302901	129304589
chr2	129305437	129306106
chr2	129307012	129311414
chr2	129312793	129320309
chr2	129321160	129322555
chr2	129326240	129326533
chr2	129327478	129329439
chr2	129330373	129333452
chr2	129335917	129338221
chr2	129339357	129339757
chr2	129345175	129355665
chr2	129357678	129360567
chr2	129361689	129364454
chr2	129365290	129368014
chr2	129369009	129370336
chr2	129373616	129375617
chr2	129381632	129392842
chr2	129393997	129401176
chr2	129402683	129404227
chr2	129405936	129407174
chr2	129408422	129408746
chr2	129416531	129421302
chr2	129422159	129423028
chr2	129424244	129426696
chr2	129449098	129449723
chr2	129452438	129454408
chr2	129471230	129476805
chr2	129488152	129498958
chr2	129505003	129507675
chr2	129508646	129508873
chr2	129514980	129515327
chr2	129529275	129538447
chr2	129539290	129549752
chr2	129550947	129555392
chr2	129556977	129557682
chr2	129574803	129576344
chr2	129577496	129578268
chr2	129579181	129580710
chr2	129589292	129595218
chr2	129631311	129631511
chr2	129634484	129635093
chr2	129657078	129660798
chr2	129731379	129732444
chr2	129733345	129734513
chr2	129742487	129743083
chr2	129752256	129752668
chr2	129754119	129754938
chr2	129759217	129760708
chr2	129765850	129766230
chr2	129767124	129767722
chr2	129768551	129773514
chr2	129819483	129820470
chr2	129822153	129823076
chr2	129824671	129827714
chr2	129833648	129833950
chr2	129835492	129836364
chr2	129837428	129837628
chr2	129857578	129857879
chr2	129866260	129866665
chr2	129970360	129970984
chr2	129979959	129980528
chr2	129987679	129988819
chr2	129990496	129991784
chr2	130032359	130033172
chr2	130080274	130081535
chr2	130093583	130095113
chr2	130096315	130096515
chr2	130104765	130108010
chr2	130108939	130112783
chr2	130114221	130116145
chr2	130117720	130117920
chr2	130121102	130125903
chr2	130132288	130134429
chr2	130135801	130137572
chr2	130179249	130180000
chr2	130186987	130188941
chr2	130189868	130192171
chr2	130193827	130194027
chr2	130194921	130195256
chr2	130197463	130199212
chr2	130201908	130202714
chr2	130213760	130215269
chr2	130216107	130219042
chr2	130224406	130225395
chr2	130226414	130227698
chr2	130236764	130238338
chr2	130241391	130243674
chr2	130244740	130245243
chr2	130247465	130247823
chr2	130301241	130301503
chr2	130305670	130306170
chr2	130309477	130310355
chr2	130311311	130311817
chr2	130315517	130315854
chr2	130343336	130343983
chr2	130374201	130374541
chr2	130377507	130381442
chr2	130384796	130385174
chr2	130386714	130388150
chr2	130389850	130390524
chr2	130392886	130393286
chr2	130394178	130394522
chr2	130395817	130396058
chr2	130396895	130398352
chr2	130399643	130400178
chr2	130401877	130402234
chr2	130405064	130405324
chr2	130408090	130408292
chr2	130409094	130409475
chr2	130428356	130429925
chr2	130431144	130432493
chr2	130433627	130434461
chr2	130469240	130476833
chr2	130477652	130483908
chr2	130486978	130487722
chr2	130489897	130490289
chr2	130499345	130501707
chr2	130511801	130513249
chr2	130514085	130514430
chr2	130518326	130519321
chr2	130521544	130525942
chr2	130540182	130542872
chr2	130555830	130556682
chr2	130636381	130636984
chr2	130637881	130638102
chr2	130647780	130652123
chr2	130661600	130662927
chr2	130664544	130666080
chr2	130673250	130673714
chr2	131008693	131010661
chr2	131013499	131013867
chr2	131018096	131021155
chr2	131044825	131045566
chr2	131066621	131068756
chr2	131073575	131074936
chr2	131077253	131078133
chr2	131087399	131089372
chr2	131136442	131137354
chr2	131138533	131139990
chr2	131478478	131479260
chr2	131485098	131485413
chr2	131487010	131490612
chr2	131491796	131496876
chr2	131514904	131517732
chr2	131518556	131520818
chr2	131522470	131523860
chr2	131527999	131528278
chr2	131540207	131542679
chr2	131543885	131546624
chr2	131550599	131552486
chr2	131555209	131555684
chr2	131558050	131558694
chr2	131562814	131563807
chr2	131566525	131569141
chr2	131570708	131585719
chr2	131586610	131605734
chr2	131606931	131611651
chr2	131612885	131613120
chr2	131621880	131640392
chr2	131641764	131642990
chr2	131644498	131658547
chr2	131659561	131662319
chr2	131665712	131678287
chr2	131682955	131683975
chr2	131684993	131685503
chr2	131689415	131689790
chr2	131704966	131706196
chr2	131708131	131708347
chr2	131712548	131713625
chr2	131715307	131724271
chr2	131725342	131726144
chr2	131748319	131748639
chr2	131750732	131751155
chr2	131755908	131756625
chr2	131760444	131761499
chr2	131913537	131913979
chr2	131915431	131916269
chr2	132152243	132152939
chr2	132159822	132160675
chr2	132161527	132163727
chr2	132166194	132166797
chr2	132181432	132182196
chr2	132183029	132185719
chr2	132186698	132187342
chr2	132190036	132190735
chr2	132981030	132981382
chr2	132996215	132997703
chr2	132998535	133000130
chr2	133001491	133003504
chr2	133006837	133007627
chr2	133010217	133017498
chr2	133018638	133039351
chr2	133046350	133046717
chr2	133050849	133051692
chr2	133113759	133114736
chr2	133173506	133174054
chr2	133175953	133177073
chr2	133279578	133279778
chr2	133343830	133344566
chr2	133382362	133382794
chr2	133404349	133405300
chr2	133419899	133420268
chr2	133423878	133430840
chr2	133436058	133437069
chr2	133438314	133439173
chr2	133481926	133483241
chr2	133514804	133515416
chr2	133525240	133525793
chr2	133543329	133543962
chr2	133890858	133891420
chr2	133901275	133901630
chr2	134199684	134201281
chr2	134246839	134247570
chr2	134256631	134256846
chr2	134258632	134259009
chr2	134324739	134325304
chr2	134326111	134327141
chr2	134346267	134347483
chr2	134358223	134358695
chr2	134409087	134409662
chr2	134461510	134461717
chr2	134571143	134571343
chr2	134624830	134625486
chr2	134729649	134730663
chr2	134734278	134735507
chr2	134736368	134737657
chr2	134780642	134782485
chr2	134784087	134785771
chr2	134839207	134840894
chr2	134871074	134872518
chr2	135227504	135228760
chr2	135248431	135249706
chr2	135258884	135259517
chr2	135265809	135266538
chr2	135267653	135268052
chr2	135276035	135276704
chr2	135277811	135278856
chr2	135280792	135281614
chr2	135283129	135283698
chr2	135297340	135298705
chr2	135308347	135308662
chr2	135313944	135315531
chr2	135320200	135321039
chr2	135332120	135333295
chr2	135339456	135341664
chr2	135359552	135360742
chr2	135362425	135364443
chr2	135367578	135369745
chr2	135381602	135381870
chr2	135404539	135406023
chr2	135423601	135428033
chr2	135430505	135431868
chr2	135433411	135439596
chr2	135443969	135444661
chr2	135462895	135465281
chr2	135469127	135480567
chr2	135502698	135504015
chr2	135546405	135546922
chr2	135601690	135602213
chr2	136565105	136565992
chr2	136569519	136569967
chr2	136576779	136577287
chr2	136579182	136579772
chr2	136586463	136587675
chr2	136588766	136589023
chr2	136640219	136640668
chr2	136765301	136766187
chr2	136779818	136780688
chr2	136784405	136784605
chr2	136786486	136790344
chr2	136791340	136792187
chr2	136794737	136794984
chr2	136824084	136824938
chr2	136825782	136826855
chr2	136835186	136835423
chr2	136844376	136844983
chr2	136871041	136875687
chr2	136877121	136885633
chr2	136886668	136888067
chr2	136893800	136895732
chr2	136897444	136898379
chr2	136899354	136899985
chr2	136908122	136908694
chr2	136910096	136911067
chr2	136925315	136925808
chr2	136926630	136927954
chr2	136970360	136972044
chr2	136974727	136975249
chr2	136981841	136982528
chr2	136986852	136990001
chr2	136995727	136997137
chr2	136999825	137002168
chr2	137005273	137009416
chr2	137015024	137015640
chr2	137016544	137017148
chr2	137034253	137040024
chr2	137058022	137061569
chr2	137062861	137064292
chr2	137065680	137066367
chr2	137067703	137068894
chr2	137071610	137071864
chr2	137073403	137075199
chr2	137086045	137086507
chr2	137089355	137089924
chr2	137121213	137121802
chr2	137146186	137146443
chr2	137160557	137160955
chr2	137163896	137164277
chr2	137167400	137168497
chr2	137176306	137177095
chr2	137178322	137178522
chr2	137179732	137179982
chr2	137182446	137184339
chr2	137370881	137372996
chr2	137375250	137375877
chr2	137376872	137377704
chr2	137378559	137379570
chr2	137393985	137394185
chr2	137405341	137405566
chr2	137451069	137451316
chr2	137453155	137454227
chr2	137486158	137489786
chr2	137491351	137495577
chr2	137496636	137498764
chr2	137502961	137503523
chr2	137519890	137526653
chr2	137772040	137772366
chr2	137776190	137777239
chr2	137778057	137778794
chr2	137780920	137781172
chr2	137783442	137785598
chr2	138631482	138632152
chr2	138638691	138639335
chr2	139374920	139375395
chr2	139376357	139377156
chr2	139390168	139390601
chr2	139396269	139397419
chr2	139435760	139436083
chr2	139536374	139541876
chr2	139591226	139591470
chr2	140927128	140928134
chr2	140931595	140934679
chr2	140937524	140938442
chr2	140968551	140968751
chr2	141265918	141266162
chr2	142342158	142342831
chr2	142885911	142887279
chr2	142888684	142889096
chr2	143373605	143373805
chr2	143612647	143613299
chr2	145133679	145134033
chr2	145147620	145149538
chr2	145188370	145188735
chr2	145224990	145225886
chr2	145239532	145240054
chr2	145248432	145250127
chr2	145261374	145261742
chr2	145263042	145266732
chr2	145267944	145281628
chr2	145284818	145286086
chr2	145287256	145288643
chr2	145290248	145290448
chr2	145298693	145298964
chr2	145340356	145343873
chr2	145349533	145349920
chr2	145353378	145353578
chr2	145356115	145356504
chr2	145359979	145360612
chr2	145361596	145362294
chr2	145363732	145364115
chr2	146044770	146046574
chr2	149261019	149261593
chr2	149283095	149283295
chr2	149297778	149299774
chr2	149306480	149306680
chr2	149615811	149617940
chr2	149619201	149625287
chr2	149627134	149627531
chr2	149628491	149629657
chr2	149630553	149631812
chr2	149634068	149635822
chr2	149638521	149640029
chr2	149642414	149645030
chr2	149646375	149646575
chr2	149649892	149651824
chr2	149658486	149659311
chr2	149660278	149660732
chr2	149666876	149667250
chr2	149668258	149669361
chr2	149671727	149672053
chr2	149809846	149810256
chr2	149811087	149811974
chr2	149824545	149825416
chr2	149865165	149866180
chr2	149881052	149888774
chr2	149932518	149932916
chr2	149934040	149935799
chr2	149939329	149939817
chr2	150001344	150002611
chr2	150003783	150006691
chr2	150007522	150007843
chr2	150013384	150014836
chr2	150127782	150128560
chr2	150130492	150131414
chr2	150132995	150133903
chr2	150187179	150190056
chr2	150635352	150635552
chr2	150755980	150756356
chr2	150788995	150789941
chr2	150989901	150990231
chr2	151341152	151344206
chr2	151895410	151896217
chr2	151947887	151948922
chr2	152018560	152018935
chr2	152030343	152033585
chr2	152039878	152042418
chr2	152047005	152048442
chr2	152062061	152062261
chr2	152066886	152067742
chr2	152118797	152119583
chr2	152809357	152809850
chr2	152872802	152873083
chr2	152945552	152945752
chr2	152953446	152957728
chr2	153319220	153321490
chr2	153323363	153328133
chr2	153636932	153637780
chr2	153671662	153672765
chr2	153744199	153744731
chr2	154726823	154732492
chr2	155552727	155556831
chr2	157174085	157175001
chr2	157177224	157180453
chr2	157216099	157216448
chr2	157475574	157475774
chr2	157531686	157532157
chr2	157533739	157534790
chr2	157583268	157583772
chr2	157676216	157676790
chr2	158189503	158189703
chr2	158451737	158453517
chr2	158483492	158484664
chr2	158755409	158756023
chr2	158760612	158760846
chr2	158767398	158768259
chr2	158774454	158775500
chr2	158983442	158983711
chr2	159586264	159586675
chr2	159588188	159589002
chr2	159589905	159591326
chr2	159593126	159593370
chr2	159594517	159594915
chr2	159597110	159598857
chr2	159600390	159600816
chr2	159603440	159605171
chr2	159606959	159607159
chr2	159645473	159646130
chr2	159650468	159651492
chr2	159663491	159664510
chr2	159666711	159667012
chr2	159668031	159668804
chr2	159670949	159674794
chr2	159698430	159699284
chr2	159702464	159703284
chr2	160655509	160656546
chr2	160752420	160755873
chr2	160758017	160761033
chr2	160761876	160763425
chr2	160764963	160765496
chr2	160767669	160767869
chr2	160775061	160776002
chr2	160879992	160880844
chr2	160907453	160908659
chr2	160916816	160918026
chr2	160960170	160962140
chr2	160963313	160970458
chr2	160978454	160989596
chr2	160993730	160994917
chr2	160996899	161005224
chr2	161011833	161032145
chr2	161033246	161033649
chr2	161044935	161045137
chr2	161046904	161049835
chr2	161050656	161077376
chr2	161078959	161079554
chr2	161080507	161084071
chr2	161093765	161093965
chr2	161095236	161096780
chr2	162093557	162094841
chr2	162096310	162097474
chr2	162135205	162136754
chr2	162270979	162287367
chr2	162788963	162789625
chr2	162797937	162798190
chr2	162876144	162876513
chr2	162929841	162930098
chr2	162932121	162932656
chr2	162940224	162940464
chr2	162941667	162942231
chr2	163038307	163038507
chr2	164290898	164291747
chr2	166535261	166535774
chr2	166948425	166948625
chr2	167237451	167237742
chr2	168149386	168152150
chr2	168568607	168569412
chr2	168573839	168574665
chr2	168577087	168578920
chr2	168641743	168642563
chr2	168761573	168763148
chr2	168786357	168788301
chr2	169313223	169315385
chr2	169635894	169636699
chr2	169643112	169643897
chr2	169652066	169652870
chr2	169759413	169759982
chr2	169766406	169771109
chr2	169791003	169792692
chr2	169884719	169885251
chr2	170284006	170284544
chr2	170589289	170589763
chr2	170624500	170625792
chr2	170996895	170997141
chr2	170998445	170999597
chr2	171095396	171095654
chr2	171096520	171098244
chr2	171105279	171106268
chr2	171118200	171119799
chr2	171188356	171189287
chr2	171191278	171192322
chr2	171210132	171211727
chr2	171220971	171222100
chr2	171251940	171252140
chr2	171354973	171355516
chr2	171357179	171358684
chr2	171567629	171570572
chr2	171574260	171575025
chr2	171669510	171669730
chr2	171670616	171677874
chr2	171683516	171684378
chr2	171709212	171710325
chr2	171731593	171733217
chr2	171734377	171738435
chr2	172042794	172043102
chr2	172418686	172419773
chr2	172422420	172422620
chr2	172426216	172427014
chr2	172456085	172457560
chr2	172745494	172746776
chr2	172747833	172749929
chr2	172750876	172752761
chr2	172941954	172942188
chr2	172943791	172945295
chr2	172946958	172961677
chr2	172962885	172967582
chr2	172970859	172971250
chr2	172973429	172975389
chr2	172984908	172985494
chr2	173005933	173006938
chr2	173012764	173013085
chr2	173017717	173018794
chr2	173019639	173021487
chr2	173022390	173022880
chr2	173077667	173078342
chr2	173092866	173102619
chr2	173109235	173109805
chr2	173161163	173162287
chr2	173526481	173526724
chr2	173599167	173599367
chr2	173601406	173603832
chr2	173628446	173630292
chr2	173645156	173645383
chr2	173646900	173649045
chr2	173676283	173676742
chr2	173687961	173689815
chr2	173742924	173745256
chr2	173748786	173750867
chr2	173752241	173764618
chr2	173766551	173767249
chr2	173769796	173770586
chr2	173773622	173774445
chr2	173780850	173783405
chr2	173784217	173785118
chr2	173829632	173831183
chr2	173842372	173842627
chr2	173844422	173845301
chr2	173849544	173850565
chr2	173872489	173872762
chr2	173876854	173878266
chr2	173879313	173882502
chr2	173885572	173885871
chr2	173897301	173899057
chr2	173902225	173903142
chr2	173910735	173911193
chr2	173921330	173922342
chr2	173923160	173923360
chr2	173934786	173935769
chr2	173938542	173939350
chr2	174265923	174267041
chr2	174270912	174271779
chr2	174274478	174277359
chr2	174279633	174281392
chr2	174284852	174286361
chr2	174291987	174293492
chr2	174294935	174298819
chr2	174299681	174300328
chr2	174301620	174302547
chr2	174310803	174311666
chr2	174315671	174320609
chr2	174321816	174322926
chr2	174323949	174329812
chr2	174338171	174339792
chr2	174351469	174352631
chr2	174353723	174353979
chr2	174369116	174370241
chr2	174387276	174387476
chr2	174388385	174388585
chr2	174401771	174402664
chr2	174420887	174421627
chr2	174482209	174483039
chr2	174488822	174490033
chr2	174505567	174506844
chr2	174511032	174513749
chr2	174517417	174519822
chr2	174520832	174521032
chr2	174527429	174528001
chr2	174528890	174530769
chr2	174542334	174543963
chr2	174549060	174549544
chr2	174554954	174555286
chr2	174556655	174556855
chr2	174571065	174571933
chr2	174579498	174579749
chr2	174581543	174582890
chr2	174603785	174604818
chr2	174606249	174609273
chr2	174611132	174612168
chr2	174614351	174615521
chr2	174629540	174629815
chr2	174635572	174637027
chr2	174647717	174648293
chr2	174651576	174652988
chr2	174654026	174654405
chr2	174655795	174658981
chr2	174662505	174662897
chr2	174664831	174666069
chr2	174684285	174687919
chr2	174690539	174692533
chr2	174695534	174695936
chr2	174705158	174705516
chr2	174706471	174709966
chr2	174729352	174729552
chr2	174744574	174745045
chr2	175116350	175116818
chr2	175124940	175126598
chr2	175128945	175130083
chr2	175131030	175132891
chr2	175140833	175141033
chr2	175146520	175146921
chr2	175151129	175151466
chr2	175162450	175162819
chr2	175172160	175173728
chr2	175181318	175181961
chr2	175184737	175185336
chr2	175189782	175210147
chr2	175593514	175593928
chr2	175595075	175597614
chr2	175602125	175602422
chr2	175623426	175623851
chr2	175630782	175631749
chr2	175661258	175661673
chr2	175687062	175687262
chr2	175870669	175873021
chr2	176310853	176311053
chr2	176418098	176418913
chr2	176433211	176436400
chr2	176703111	176703789
chr2	176718065	176718913
chr2	176731693	176731893
chr2	176913162	176913480
chr2	176925620	176926078
chr2	176928719	176993761
chr2	176994787	177005074
chr2	177006399	177046788
chr2	177048235	177048844
chr2	177050743	177059214
chr2	177060824	177061213
chr2	177067509	177067972
chr2	177069601	177069801
chr2	177110783	177111215
chr2	177125815	177126687
chr2	177280102	177281896
chr2	177288927	177290253
chr2	177291344	177295302
chr2	177306646	177306846
chr2	177346633	177348800
chr2	177353503	177354956
chr2	177355832	177356032
chr2	177357021	177357760
chr2	177359847	177360300
chr2	177364407	177365530
chr2	177369099	177369644
chr2	177413599	177415079
chr2	177421484	177424563
chr2	177498649	177499429
chr2	177501081	177503632
chr2	177504465	177505647
chr2	177550071	177550729
chr2	177587838	177588038
chr2	177597951	177598783
chr2	177605146	177605663
chr2	177627592	177627949
chr2	177658443	177659175
chr2	177687610	177688558
chr2	177691417	177691633
chr2	177757663	177757927
chr2	177800673	177800910
chr2	177819622	177819968
chr2	177832572	177834477
chr2	177854487	177855039
chr2	177882030	177882230
chr2	177890354	177891457
chr2	177893817	177894630
chr2	177896943	177897761
chr2	177900445	177905360
chr2	177921315	177922534
chr2	177927721	177928950
chr2	177938761	177939487
chr2	177957857	177958098
chr2	178012889	178013409
chr2	178229683	178230522
chr2	178434434	178436165
chr2	178463400	178463800
chr2	178492926	178493126
chr2	178541547	178542468
chr2	178570232	178571263
chr2	178574058	178574947
chr2	178575829	178576183
chr2	178578431	178580520
chr2	178585168	178585742
chr2	178596125	178597205
chr2	178600239	178603293
chr2	178606157	178606487
chr2	178620941	178621443
chr2	178624880	178628493
chr2	178939124	178939543
chr2	179287426	179287626
chr2	180680400	180681162
chr2	180722665	180728865
chr2	182322054	182324245
chr2	182442347	182442739
chr2	182450638	182451130
chr2	182497831	182498031
chr2	182508209	182508409
chr2	182509479	182511945
chr2	182516035	182527666
chr2	182533565	182534182
chr2	182542336	182550178
chr2	182557962	182558686
chr2	182619928	182620240
chr2	182644455	182646497
chr2	182651338	182651651
chr2	182653588	182655126
chr2	183714788	183715739
chr2	183727932	183734013
chr2	185461570	185462747
chr2	185463744	185465398
chr2	187557710	187560938
chr2	189776404	189776604
chr2	190357733	190358310
chr2	190365431	190369747
chr2	190371316	190373526
chr2	190375495	190379662
chr2	190391262	190392079
chr2	190398373	190401717
chr2	190402817	190403017
chr2	190406895	190407896
chr2	190408707	190411009
chr2	190786971	190787371
chr2	190789830	190790030
chr2	191229993	191230703
chr2	191271690	191272373
chr2	191273684	191275000
chr2	191494197	191494397
chr2	191586702	191587230
chr2	191674938	191677314
chr2	191698985	191699528
chr2	191704759	191705995
chr2	191917271	191917716
chr2	192013501	192014088
chr2	192015532	192016096
chr2	192337207	192338725
chr2	192339948	192340576
chr2	192708498	192708947
chr2	192709807	192712040
chr2	192785519	192785719
chr2	192787702	192787902
chr2	193056273	193063032
chr2	194238950	194243506
chr2	194244386	194247823
chr2	194248666	194253274
chr2	194264978	194266912
chr2	196456641	196458253
chr2	196468177	196469713
chr2	196936523	196938340
chr2	196962866	196964351
chr2	197041585	197041947
chr2	197872948	197873505
chr2	197946213	197946413
chr2	198000639	198002965
chr2	198013888	198016239
chr2	198017148	198019810
chr2	198021299	198021745
chr2	198022668	198028714
chr2	198029975	198031060
chr2	198069463	198071668
chr2	198073052	198073892
chr2	198098457	198099040
chr2	198131920	198132345
chr2	198133309	198133865
