chr20	35220747	35220947
chr20	35233781	35235696
chr20	35241014	35241214
chr20	35372595	35372889
chr20	35373113	35373672
chr20	35373794	35374898
chr20	35401110	35402927
chr20	35490821	35492830
chr20	35515670	35515870
chr20	35578548	35580454
chr20	35723406	35724885
chr20	35806248	35809384
chr20	35917771	35918923
chr20	35956261	35956531
chr20	35972996	35973979
chr20	35974088	35975037
chr20	36012610	36012879
chr20	36149762	36150253
chr20	36154617	36157337
chr20	36322071	36323483
chr20	36339198	36339421
chr20	36532635	36532835
chr20	36543479	36543732
chr20	36615490	36615838
chr20	36624498	36624698
chr20	36643653	36644025
chr20	36659352	36659916
chr20	36660559	36664025
chr20	36665862	36666166
chr20	36809972	36810237
chr20	36888936	36889189
chr20	37001902	37002228
chr20	37009671	37009871
chr20	37060042	37060337
chr20	37060718	37061032
chr20	37061962	37064185
chr20	37075131	37076598
chr20	37089017	37089298
chr20	37091140	37091340
chr20	37100800	37102708
chr20	37108103	37108303
chr20	37302470	37303375
chr20	37354653	37354933
chr20	37360092	37360354
chr20	37376440	37377795
chr20	37434336	37434550
chr20	37453913	37454207
chr20	37554474	37556213
chr20	37556411	37557476
chr20	37557733	37558150
chr20	37589824	37590183
chr20	37590477	37591901
chr20	37720234	37720434
chr20	37759956	37760156
chr20	37881905	37882105
chr20	37893934	37894134
chr20	39317643	39318385
chr20	39318543	39318743
chr20	39646100	39646412
chr20	39656633	39661802
chr20	39662819	39663105
chr20	39690090	39690397
chr20	39765267	39768139
chr20	39787136	39787692
chr20	39788136	39788730
chr20	39945182	39946102
chr20	39946207	39946528
chr20	39968894	39970116
chr20	39994941	39995377
chr20	40093333	40093533
chr20	40113978	40114178
chr20	40245922	40248127
chr20	40274482	40274682
chr20	40321130	40322398
chr20	40747019	40747227
chr20	41045893	41046093
chr20	42085572	42088629
chr20	42136279	42136882
chr20	42137441	42137668
chr20	42142358	42143674
chr20	42218821	42220387
chr20	42285374	42286993
chr20	42291897	42292222
chr20	42294163	42294815
chr20	42295141	42297491
chr20	42297824	42298387
chr20	42305099	42306195
chr20	42543074	42543693
chr20	42765832	42766170
chr20	42815942	42816326
chr20	42837240	42840648
chr20	42841561	42841761
chr20	42848441	42848641
chr20	42938465	42939994
chr20	42980696	42981231
chr20	42983367	42985407
chr20	42985622	42986081
chr20	43085488	43085688
chr20	43104449	43105165
chr20	43105263	43105463
chr20	43149917	43151098
chr20	43160195	43161155
chr20	43201825	43202061
chr20	43242159	43242359
chr20	43244398	43244659
chr20	43279459	43281095
chr20	43397101	43397301
chr20	43432168	43432390
chr20	43439297	43439497
chr20	43513871	43516315
chr20	43538271	43539696
chr20	43540024	43540412
chr20	43561426	43561682
chr20	43585093	43585859
chr20	43586848	43589213
chr20	43594653	43596618
chr20	43699891	43700133
chr20	43727010	43727292
chr20	43921663	43922530
chr20	43966968	43967319
chr20	43969055	43969336
chr20	43970350	43977671
chr20	43991367	43993044
chr20	44002393	44002633
chr20	44034235	44036574
chr20	44044285	44045688
chr20	44062321	44062521
chr20	44065151	44065733
chr20	44070334	44070534
chr20	44073893	44074137
chr20	44074577	44074919
chr20	44190444	44190914
chr20	44237297	44237497
chr20	44420291	44421675
chr20	44440874	44442581
chr20	44443100	44443441
chr20	44448144	44448402
chr20	44452585	44452919
chr20	44462292	44464378
chr20	44464475	44464752
chr20	44483177	44483534
chr20	44485300	44487029
chr20	44488548	44488827
chr20	44502496	44502731
chr20	44506937	44507164
chr20	44509621	44510461
chr20	44518808	44521542
chr20	44539260	44541192
chr20	44561963	44564636
chr20	44568255	44568455
chr20	44598350	44601578
chr20	44640359	44640721
chr20	44650018	44651598
chr20	44716957	44718873
chr20	44764439	44764640
chr20	44803331	44803639
chr20	44992056	44993344
chr20	45032882	45033184
chr20	45034490	45035521
chr20	45141701	45142449
chr20	45210322	45210647
chr20	45312669	45312917
chr20	45316515	45318724
chr20	45338353	45338672
chr20	45339255	45339492
chr20	45538054	45538355
chr20	45737817	45738017
chr20	45779460	45779681
chr20	45877358	45877613
chr20	45931577	45931777
chr20	45946880	45947080
chr20	45947345	45948121
chr20	45948218	45948570
chr20	45980584	45980934
chr20	45982556	45985841
chr20	45986270	45986525
chr20	45987935	45988230
chr20	45988862	45989273
chr20	46029458	46029923
chr20	46115988	46116188
chr20	46129910	46133290
chr20	46134341	46134541
chr20	46275396	46275596
chr20	46413281	46414417
chr20	46414574	46414776
chr20	46438832	46439032
chr20	46682831	46683031
chr20	46958503	46958765
chr20	47058412	47058612
chr20	47072119	47072331
chr20	47078967	47079188
chr20	47148043	47148243
chr20	47443555	47444393
chr20	47444567	47445499
chr20	47536147	47536443
chr20	47536910	47537193
chr20	47537610	47540412
chr20	47662498	47664171
chr20	47664317	47664912
chr20	47800134	47800395
chr20	47802278	47802707
chr20	47802829	47805506
chr20	47823799	47824007
chr20	47833878	47834078
chr20	47835643	47837110
chr20	47847531	47847752
chr20	47847919	47848119
chr20	47887071	47887271
chr20	47893044	47901071
chr20	47901485	47902370
chr20	47903058	47903615
chr20	47906937	47907137
chr20	47990041	47990390
chr20	48025986	48026276
chr20	48096563	48096763
chr20	48097255	48097455
chr20	48100810	48101091
chr20	48118267	48118661
chr20	48151578	48151902
chr20	48227601	48227879
chr20	48327919	48330939
chr20	48379575	48379775
chr20	48427044	48427758
chr20	48428638	48430307
chr20	48530185	48533352
chr20	48552233	48554876
chr20	48555881	48556113
chr20	48598660	48599797
chr20	48599886	48602096
chr20	48602564	48602824
chr20	48656580	48656780
chr20	48687891	48688091
chr20	48727843	48730255
chr20	48731873	48732725
chr20	48767506	48768140
chr20	48768373	48770550
chr20	48770699	48771067
chr20	48782613	48782869
chr20	48788515	48789241
chr20	48806619	48810858
chr20	48833226	48833426
chr20	48855010	48855210
chr20	49126246	49128555
chr20	49307480	49307874
chr20	49347035	49349765
chr20	49349851	49351413
chr20	49351768	49352633
chr20	49353949	49354454
chr20	49355853	49356598
chr20	49361095	49361316
chr20	49378010	49378305
chr20	49407414	49407614
chr20	49411512	49412012
chr20	49490005	49490205
chr20	49545121	49547360
chr20	49547541	49548455
chr20	49572659	49572901
chr20	49572994	49576187
chr20	49576436	49576887
chr20	49639041	49640006
chr20	49994356	49994556
chr20	50158101	50158320
chr20	50158468	50158696
chr20	50225028	50225329
chr20	50229890	50230159
chr20	50383580	50384945
chr20	50413096	50413352
chr20	50413881	50419440
chr20	50534648	50534904
chr20	50719775	50723244
chr20	50745276	50745488
chr20	50791872	50792118
chr20	50792262	50793097
chr20	50793493	50793693
chr20	50807168	50809287
chr20	50826542	50827513
chr20	50827660	50828077
chr20	50961238	50961438
chr20	51657530	51657743
chr20	51851153	51851353
chr20	51961003	51961203
chr20	52210630	52211202
chr20	52213475	52214110
chr20	52217702	52217908
chr20	52222385	52223851
chr20	52224121	52225775
chr20	52240183	52240433
chr20	52248387	52248587
chr20	52294636	52294883
chr20	52296361	52296657
chr20	52471700	52471900
chr20	52481571	52481833
chr20	52482602	52482869
chr20	52556291	52556508
chr20	52557056	52557256
chr20	52824120	52825806
chr20	52825892	52826141
chr20	52826699	52826999
chr20	54762952	54763152
chr20	54846713	54846913
chr20	54924983	54925251
chr20	54933835	54934420
chr20	54934516	54934740
chr20	54965058	54965375
chr20	54965698	54969234
chr20	55043429	55044572
chr20	55154409	55154732
chr20	55162330	55163277
chr20	55163632	55164198
chr20	55167357	55167687
chr20	55181444	55182015
chr20	55184404	55184727
chr20	55199331	55207986
chr20	55208114	55210595
chr20	55211137	55211337
chr20	55211721	55211956
chr20	55212458	55212938
chr20	55248933	55249356
chr20	55434686	55435107
chr20	55580180	55580424
chr20	55623083	55623310
chr20	55926126	55927695
chr20	55933450	55933786
chr20	55964089	55964802
chr20	55965715	55969984
chr20	55970273	55970640
chr20	55970748	55971077
chr20	55972351	55972600
chr20	56126548	56126749
chr20	56283858	56284220
chr20	56284880	56285281
chr20	56826339	56826608
chr20	56884035	56885953
chr20	56963891	56965752
chr20	57225109	57225525
chr20	57225812	57228602
chr20	57268312	57268516
chr20	57289854	57290054
chr20	57402542	57402742
chr20	57416659	57417055
chr20	57424828	57425028
chr20	57425367	57425593
chr20	57425692	57426237
chr20	57426556	57426827
chr20	57462713	57468617
chr20	57555972	57558035
chr20	57577743	57578047
chr20	57579055	57579323
chr20	57579704	57579904
chr20	57580113	57582534
chr20	57585655	57585855
chr20	57606050	57608007
chr20	57615049	57615309
chr20	57615664	57618561
chr20	57814928	57815128
chr20	57883692	57883892
chr20	58302028	58302228
chr20	58312451	58312673
chr20	58508561	58508868
chr20	58514783	58516116
chr20	58713140	58713539
chr20	58917490	58917690
chr20	59141217	59141417
chr20	59262990	59263190
chr20	59613088	59613493
chr20	59868930	59869176
chr20	60076606	60076896
chr20	60305072	60305272
chr20	60438710	60439017
chr20	60503338	60503538
chr20	60590915	60591115
chr20	60638226	60639825
chr20	60640644	60642259
chr20	60696464	60699067
chr20	60716704	60720456
chr20	60757158	60759156
chr20	60759409	60759700
chr20	60761933	60762279
chr20	60762723	60762948
chr20	60765151	60765399
chr20	60813100	60814916
chr20	60815379	60815759
chr20	60876931	60880610
chr20	60881759	60881959
chr20	60882649	60882967
chr20	60936745	60937568
chr20	60938466	60939056
chr20	60939245	60943924
chr20	60961038	60964330
chr20	60964983	60965183
chr20	60965450	60965650
chr20	60981564	60981859
chr20	60982292	60982620
chr20	61001552	61002994
chr20	61019545	61019940
chr20	61027633	61028012
chr20	61049282	61049558
chr20	61051025	61051425
chr20	61274732	61275275
chr20	61279306	61279577
chr20	61425736	61426124
chr20	61426547	61427109
chr20	61427475	61428104
chr20	61436139	61437318
chr20	61447301	61447790
chr20	61447982	61448714
chr20	61464160	61464637
chr20	61491626	61493476
chr20	61555416	61555897
chr20	61555984	61558985
chr20	61560388	61560993
chr20	61567050	61567675
chr20	61568152	61571309
chr20	61587160	61587417
chr20	61605649	61605898
chr20	61622132	61622404
chr20	61627370	61627587
chr20	61669359	61669575
chr20	61674857	61675075
chr20	61810520	61810720
chr20	61842290	61842540
chr20	61843474	61844541
chr20	61844702	61847956
chr20	61870707	61871036
chr20	61885097	61885365
chr20	61892595	61892825
chr20	61903281	61905457
chr20	61922189	61922513
chr20	62094944	62095185
chr20	62151313	62153644
chr20	62257216	62257732
chr20	62257838	62260440
chr20	62261207	62261413
chr20	62273823	62274134
chr20	62283960	62284242
chr20	62284735	62285242
chr20	62288919	62289268
chr20	62289374	62291113
chr20	62313852	62314107
chr20	62325248	62325448
chr20	62338061	62340850
chr20	62372147	62372389
chr20	62439590	62440008
chr20	62461162	62462073
chr20	62463072	62463374
chr20	62476069	62476269
chr20	62477611	62477955
chr20	62495141	62495859
chr20	62495995	62497582
chr20	62525727	62528414
chr20	62585559	62586156
chr20	62586545	62588070
chr20	62588817	62589255
chr20	62594646	62594846
chr20	62601323	62601574
chr20	62610218	62610507
chr20	62610672	62610884
chr20	62610992	62611418
chr20	62612083	62613507
chr20	62669613	62669883
chr20	62672665	62672865
chr20	62680993	62681214
chr20	62694054	62695535
chr20	62710473	62711344
chr20	62714788	62715169
chr20	62733618	62733818
chr20	62792800	62793048
chr20	62886459	62889161
chr20	62889326	62889696
chr21	9437159	9439364
chr21	9483416	9484579
chr21	9698828	9699162
chr21	9825355	9827677
chr21	9828253	9828607
chr21	9829150	9829708
chr21	9833120	9833565
chr21	10085513	10085925
chr21	10699256	10699469
chr21	10699578	10700050
chr21	10700260	10700622
chr21	10701074	10701281
chr21	10702043	10702947
chr21	10715033	10715529
chr21	10715809	10716190
chr21	10718011	10718353
chr21	10720954	10721367
chr21	10721593	10721836
chr21	10721925	10722214
chr21	10722770	10722970
chr21	10724759	10724959
chr21	10743036	10743435
chr21	10744642	10744842
chr21	10765120	10765651
chr21	10773292	10773629
chr21	10774175	10774684
chr21	10775676	10776290
chr21	10777026	10777374
chr21	10779053	10779267
chr21	10780228	10780591
chr21	10780955	10781324
chr21	10783284	10783484
chr21	10784259	10784493
chr21	10784739	10785416
chr21	10786223	10786460
chr21	10787642	10788057
chr21	10789172	10789372
chr21	10789460	10789876
chr21	10790117	10790578
chr21	10792145	10793368
chr21	10794342	10795034
chr21	10795410	10796333
chr21	10797089	10797576
chr21	10797797	10798103
chr21	10798769	10799056
chr21	10799506	10799706
chr21	10800921	10801140
chr21	10802028	10802291
chr21	10802538	10802885
chr21	10803610	10804205
chr21	10804290	10804506
chr21	10804912	10805555
chr21	10806094	10807465
chr21	10808470	10808805
chr21	10809342	10809542
chr21	10813847	10814361
chr21	10816563	10816925
chr21	10818220	10818420
chr21	10818956	10819252
chr21	10819363	10819564
chr21	10821306	10821548
chr21	10823611	10824087
chr21	10824985	10825258
chr21	10825906	10826307
chr21	10830256	10830483
chr21	10833824	10834422
chr21	10834915	10835115
chr21	10836707	10837019
chr21	10838915	10839259
chr21	10841522	10841888
chr21	10843137	10843675
chr21	10844413	10844831
chr21	10851546	10851969
chr21	10852254	10852796
chr21	10855902	10856771
chr21	10859662	10859862
chr21	10990589	10991168
chr21	11098091	11098291
chr21	11098536	11099137
chr21	11122439	11122709
chr21	11127497	11127697
chr21	11130052	11131034
chr21	11140280	11140480
chr21	11143833	11144084
chr21	11144959	11145355
chr21	11145860	11146171
chr21	11186055	11186925
chr21	14338981	14339347
chr21	14342798	14343385
chr21	14347822	14348022
chr21	15588182	15588936
chr21	15646058	15646417
chr21	15754693	15756412
chr21	16435995	16436845
chr21	16437000	16438143
chr21	16615125	16615325
chr21	17101778	17105616
chr21	17828384	17828584
chr21	18826648	18827157
chr21	18827646	18828322
chr21	18879950	18880205
chr21	18883295	18883691
chr21	18883945	18887843
chr21	18983270	18985611
chr21	19190402	19192166
chr21	19544537	19544737
chr21	19680300	19680512
chr21	20617981	20618181
chr21	21272045	21272245
chr21	21272565	21272765
chr21	22370642	22371065
chr21	22518596	22519877
chr21	23561244	23563298
chr21	26978987	26980925
chr21	27011446	27011646
chr21	27101318	27101518
chr21	27105517	27109097
chr21	27109221	27109584
chr21	27152082	27152666
chr21	27541144	27543621
chr21	28215746	28216110
chr21	28216357	28217294
chr21	28217384	28217923
chr21	28218125	28219094
chr21	28339671	28339960
chr21	30256713	30257888
chr21	30364218	30365800
chr21	30374662	30375694
chr21	30390043	30391898
chr21	30392095	30392523
chr21	30396464	30398284
chr21	30444045	30446850
chr21	30566791	30567094
chr21	30670599	30672955
chr21	30673068	30673446
chr21	31311548	31311824
chr21	31311915	31312377
chr21	31691671	31692018
chr21	32715161	32716722
chr21	32917463	32917672
chr21	32925658	32926068
chr21	32926673	32927429
chr21	32928060	32933263
chr21	32969782	32970279
chr21	33030343	33030543
chr21	33031568	33033737
chr21	33033903	33034613
chr21	33101263	33101463
chr21	33102249	33105327
chr21	33105429	33105674
chr21	33244806	33248459
chr21	33248623	33249068
chr21	33261433	33261659
chr21	33304655	33304963
chr21	33650070	33651919
chr21	33702332	33702532
chr21	33761321	33761521
chr21	33763737	33766034
chr21	33905062	33905262
chr21	33983561	33985600
chr21	34098662	34101134
chr21	34114170	34114379
chr21	34141721	34145307
chr21	34397073	34397273
chr21	34442015	34442450
chr21	34576462	34576662
chr21	34599835	34600092
chr21	34601601	34603806
chr21	34638166	34639278
chr21	34661633	34661897
chr21	34696355	34698202
chr21	34699371	34700171
chr21	34775561	34776000
chr21	34776467	34776740
chr21	34850973	34853060
chr21	34863148	34864528
chr21	34912601	34917625
chr21	34959226	34961555
chr21	35009251	35009451
chr21	35012533	35018647
chr21	35022712	35022982
chr21	35028045	35028597
chr21	35031303	35031587
chr21	35088432	35088632
chr21	35111968	35112590
chr21	35220626	35221132
chr21	35286466	35288529
chr21	35303885	35304244
chr21	35445211	35446125
chr21	35446275	35447673
chr21	35447836	35448200
chr21	35747431	35748159
chr21	35748407	35748607
chr21	35831945	35832145
chr21	35985915	35986126
chr21	35986433	35987943
chr21	36242592	36242856
chr21	36254174	36254374
chr21	36255255	36255649
chr21	36255981	36257201
chr21	36257329	36262756
chr21	36262866	36263447
chr21	36263999	36264199
chr21	36394485	36394685
chr21	36421201	36421482
chr21	37322578	37322778
chr21	37431278	37431546
chr21	37431900	37433569
chr21	37442128	37442454
chr21	37507801	37508440
chr21	37527869	37529881
chr21	37529987	37530187
chr21	37692041	37694414
chr21	37757533	37758671
chr21	37804785	37805024
chr21	37855815	37856015
chr21	37952921	37953128
chr21	38071143	38072002
chr21	38119504	38119939
chr21	38337764	38339867
chr21	38361967	38362807
chr21	38378873	38379357
chr21	38444186	38447054
chr21	38592750	38593964
chr21	38630672	38630973
chr21	38638543	38640837
chr21	38641006	38641206
chr21	38737149	38737349
chr21	38737689	38742074
chr21	38742271	38742566
chr21	38748235	38748484
chr21	38860086	38860288
chr21	38936058	38936557
chr21	39493011	39493805
chr21	39493970	39494429
chr21	40140645	40140845
chr21	40177524	40179173
chr21	40553961	40556466
chr21	40684146	40686870
chr21	40689277	40689657
chr21	40693370	40693596
chr21	40718023	40718332
chr21	40718423	40722644
chr21	40751739	40753141
chr21	40757224	40758341
chr21	40759459	40759984
chr21	40817014	40818188
chr21	42539402	42539602
chr21	42539949	42540278
chr21	42540380	42540668
chr21	42676093	42676293
chr21	42759966	42760208
chr21	42792165	42792365
chr21	42795569	42795902
chr21	42797617	42799462
chr21	42799558	42799758
chr21	42877259	42877766
chr21	42878152	42880526
chr21	43032983	43033187
chr21	43133638	43134209
chr21	43135880	43136178
chr21	43174714	43174976
chr21	43181722	43182226
chr21	43182317	43182792
chr21	43183251	43183664
chr21	43184973	43185225
chr21	43185325	43187443
chr21	43189921	43190275
chr21	43298062	43298902
chr21	43299289	43300116
chr21	43372924	43373717
chr21	43373831	43374044
chr21	43429021	43431569
chr21	43825432	43825632
chr21	43916334	43916777
chr21	43933831	43935100
chr21	44200722	44200922
chr21	44201616	44201986
chr21	44226807	44227072
chr21	44260895	44261146
chr21	44297523	44297753
chr21	44298123	44301158
chr21	44312357	44314422
chr21	44344100	44344643
chr21	44345575	44345853
chr21	44351833	44352096
chr21	44353489	44353945
chr21	44361190	44361390
chr21	44375913	44376207
chr21	44393514	44393714
chr21	44393924	44396506
chr21	44480702	44480902
chr21	44493122	44493536
chr21	44494236	44496526
chr21	44525995	44528451
chr21	44597084	44597331
chr21	44840543	44840743
chr21	44843981	44844397
chr21	44845507	44847331
chr21	44849200	44849454
chr21	44951675	44951931
chr21	44957299	44957547
chr21	45074671	45074886
chr21	45078719	45081030
chr21	45132342	45132883
chr21	45138405	45141093
chr21	45148558	45149043
chr21	45177313	45177643
chr21	45195154	45196885
chr21	45209013	45210606
chr21	45210747	45211120
chr21	45225408	45225672
chr21	45284252	45285009
chr21	45285672	45286257
chr21	45286565	45286800
chr21	45286901	45287552
chr21	45304028	45304251
chr21	45431004	45434310
chr21	45507643	45507843
chr21	45526891	45528861
chr21	45552240	45552471
chr21	45552883	45554238
chr21	45554385	45555185
chr21	45587140	45587340
chr21	45639330	45639530
chr21	45659858	45663184
chr21	45663957	45664516
chr21	45669469	45669779
chr21	45671616	45671965
chr21	45672896	45673197
chr21	45675370	45676338
chr21	45676553	45676978
chr21	45677539	45682840
chr21	45682925	45683911
chr21	45687197	45687614
chr21	45705178	45705580
chr21	45706764	45707093
chr21	45717586	45717903
chr21	45719129	45721271
chr21	45722542	45722742
chr21	45753216	45753416
chr21	45758099	45758448
chr21	45758979	45759929
chr21	45760656	45760856
chr21	45777940	45778140
chr21	45874893	45875778
chr21	45990477	45990757
chr21	45991729	45991935
chr21	46168622	46169219
chr21	46197768	46197968
chr21	46220033	46222985
chr21	46236493	46236970
chr21	46237234	46239630
chr21	46274204	46274592
chr21	46289620	46290191
chr21	46290404	46290868
chr21	46290986	46294791
chr21	46359153	46361423
chr21	46438803	46439100
chr21	46493461	46493773
chr21	46493873	46494353
chr21	46494884	46495758
chr21	46496006	46496206
chr21	46653962	46654609
chr21	46654960	46655160
chr21	46706452	46707135
chr21	46707261	46708617
chr21	46708736	46709020
chr21	46714200	46714438
chr21	46744749	46745003
chr21	46825191	46825475
chr21	46879186	46879386
chr21	46935141	46935467
chr21	46951507	46951765
chr21	46960338	46960565
chr21	46960650	46960867
chr21	46961118	46961476
chr21	46962222	46962940
chr21	46975998	46976334
chr21	47000443	47000643
chr21	47010066	47010889
chr21	47057193	47057424
chr21	47062731	47063841
chr21	47064116	47064431
chr21	47402825	47403183
chr21	47451453	47451790
chr21	47518077	47518279
chr21	47604101	47604523
chr21	47604819	47605019
chr21	47625534	47625871
chr21	47646880	47649992
chr21	47650077	47650565
chr21	47703089	47707436
chr21	47742241	47746493
chr21	47877414	47880290
chr21	48018028	48018228
chr21	48055194	48056236
chr21	48087423	48087638
chr21	48087745	48088145
chr22	16858831	16859204
chr22	17565494	17566821
chr22	17601839	17602149
chr22	17602243	17602721
chr22	17639325	17639525
chr22	17639618	17640677
chr22	17652148	17653373
chr22	17849402	17851220
chr22	18110487	18112415
chr22	18115993	18116213
chr22	18120425	18122722
chr22	18122892	18123385
chr22	18232818	18233022
chr22	18256642	18256866
chr22	18455403	18455603
chr22	18482922	18484719
chr22	18506795	18507565
chr22	18510042	18510242
chr22	18560032	18561799
chr22	18878286	18878865
chr22	18893532	18894079
chr22	18894394	18894790
chr22	18912504	18913642
chr22	18920339	18920703
chr22	18921239	18922363
chr22	18923559	18924243
chr22	18958065	18958265
chr22	19108375	19110354
chr22	19131398	19132608
chr22	19157119	19157420
chr22	19158046	19158305
chr22	19158406	19160831
chr22	19161108	19161316
chr22	19161861	19162123
chr22	19164221	19166751
chr22	19166873	19167186
chr22	19189369	19189618
chr22	19209230	19209430
chr22	19278359	19279951
chr22	19417761	19420496
chr22	19420719	19421243
chr22	19433857	19435974
chr22	19465248	19468666
chr22	19705622	19705895
chr22	19710829	19711696
chr22	19744414	19744733
chr22	19748789	19749192
chr22	19750281	19750660
chr22	19751022	19751222
chr22	19751584	19751885
chr22	19753293	19753565
chr22	19754746	19754976
chr22	19831329	19831529
chr22	19840450	19843597
chr22	19869454	19869654
chr22	19928616	19930352
chr22	19946886	19947182
chr22	19950547	19950907
chr22	19985109	19985371
chr22	20003645	20004775
chr22	20008125	20009598
chr22	20067067	20069269
chr22	20102470	20102682
chr22	20102996	20107059
chr22	20107310	20107595
chr22	20108004	20108276
chr22	20118483	20119283
chr22	20191838	20192110
chr22	20201412	20201645
chr22	20235902	20236109
chr22	20286595	20287309
chr22	20306759	20306996
chr22	20307287	20308258
chr22	20748235	20749079
chr22	20783818	20784091
chr22	20849122	20851210
chr22	20861606	20864534
chr22	20864649	20865186
chr22	20865940	20866140
chr22	21132054	21132254
chr22	21207573	21207878
chr22	21209796	21209996
chr22	21211575	21214467
chr22	21218980	21219240
chr22	21220142	21220666
chr22	21270960	21276167
chr22	21276509	21276952
chr22	21333608	21333949
chr22	21335782	21337472
chr22	21354732	21357024
chr22	21357172	21357690
chr22	21368178	21368719
chr22	21381350	21381984
chr22	21383365	21384370
chr22	21384495	21385116
chr22	21385224	21387569
chr22	21801280	21801480
chr22	21921734	21924596
chr22	21925451	21925690
chr22	21982447	21984532
chr22	21986885	21987227
chr22	21995868	21997963
chr22	22006183	22007241
chr22	22007381	22007650
chr22	22011444	22012934
chr22	22020050	22021492
chr22	22089558	22090549
chr22	22219074	22219345
chr22	22219430	22222779
chr22	22223217	22223418
chr22	22306033	22307404
chr22	22336325	22337525
chr22	22652333	22652684
chr22	22862205	22862550
chr22	22862653	22863065
chr22	22873762	22874777
chr22	22901271	22901498
chr22	23412131	23412331
chr22	23412870	23413121
chr22	23455940	23456151
chr22	23459606	23459806
chr22	23471356	23471556
chr22	23484135	23484423
chr22	23519297	23519725
chr22	23520661	23520861
chr22	23521667	23521919
chr22	23522243	23526296
chr22	23526504	23527539
chr22	23879051	23879930
chr22	23923541	23923757
chr22	23933432	23933632
chr22	24058742	24059877
chr22	24091875	24093840
chr22	24106715	24107126
chr22	24108869	24110889
chr22	24114930	24115168
chr22	24128858	24130381
chr22	24180825	24181755
chr22	24191909	24192187
chr22	24198529	24200359
chr22	24200502	24200855
chr22	24201130	24201503
chr22	24220561	24220761
chr22	24236277	24238097
chr22	24238201	24238401
chr22	24255855	24256347
chr22	24372868	24373504
chr22	24384012	24384309
chr22	24407277	24409302
chr22	24535898	24536098
chr22	24577105	24578359
chr22	24583652	24583852
chr22	24627240	24627550
chr22	24666440	24668397
chr22	24788640	24788892
chr22	24819899	24820475
chr22	24949755	24953193
chr22	24988625	24988839
chr22	25130703	25130903
chr22	25169089	25169289
chr22	25169980	25170505
chr22	25348224	25350453
chr22	25392579	25393010
chr22	25619461	25619727
chr22	25678515	25678943
chr22	25801072	25801606
chr22	25843464	25843677
chr22	25843812	25845505
chr22	25845900	25846100
chr22	25960414	25961236
chr22	26077117	26077384
chr22	26094433	26094636
chr22	26435362	26435562
chr22	26561459	26561747
chr22	26566010	26566283
chr22	26650763	26650963
chr22	26824505	26824705
chr22	26824791	26825472
chr22	26875214	26875772
chr22	26875978	26876178
chr22	26878829	26880785
chr22	26907554	26909241
chr22	26982623	26982927
chr22	26984481	26986400
chr22	27021646	27021920
chr22	27028758	27029018
chr22	27041144	27041820
chr22	27053700	27054160
chr22	27055024	27055236
chr22	27068684	27069226
chr22	27069348	27069622
chr22	27115017	27115217
chr22	27120679	27120896
chr22	27143532	27143732
chr22	27428462	27428708
chr22	27727688	27727946
chr22	27941105	27941360
chr22	28122814	28123024
chr22	28197561	28198161
chr22	28309289	28309595
chr22	28312308	28312546
chr22	28313070	28313382
chr22	28313622	28316734
chr22	28710622	28710822
chr22	28836839	28839755
chr22	29132366	29132566
chr22	29137281	29139049
chr22	29168298	29170165
chr22	29194796	29197345
chr22	29197758	29197989
chr22	29198482	29198682
chr22	29278952	29281955
chr22	29282070	29282309
chr22	29347916	29348116
chr22	29392656	29392927
chr22	29468541	29469573
chr22	29469745	29470163
chr22	29470355	29470555
chr22	29470648	29470971
chr22	29548300	29548689
chr22	29601990	29602228
chr22	29603567	29603833
chr22	29662278	29667228
chr22	29697125	29697325
chr22	29702050	29704165
chr22	29711449	29711763
chr22	29783633	29784808
chr22	29866268	29866468
chr22	29876924	29877872
chr22	29949115	29950200
chr22	29976384	29977445
chr22	29977663	29978019
chr22	29997404	29998056
chr22	29998968	30001130
chr22	30001564	30002032
chr22	30002174	30002736
chr22	30087228	30087428
chr22	30121391	30121591
chr22	30161876	30164603
chr22	30233409	30234724
chr22	30279225	30279654
chr22	30417670	30418008
chr22	30472217	30472438
chr22	30473424	30473732
chr22	30474572	30476488
chr22	30641714	30642885
chr22	30683883	30684342
chr22	30685099	30686025
chr22	30721001	30723359
chr22	30726709	30726914
chr22	30751279	30753459
chr22	30755456	30755656
chr22	30782989	30783839
chr22	30818747	30820693
chr22	30820852	30821052
chr22	30821394	30822856
chr22	30986857	30988571
chr22	30994097	30994400
chr22	31030375	31031246
chr22	31031384	31034133
chr22	31036317	31036688
chr22	31063422	31064262
chr22	31090343	31090750
chr22	31198681	31198982
chr22	31363248	31363488
chr22	31363714	31366872
chr22	31367541	31367811
chr22	31416401	31416601
chr22	31476753	31478040
chr22	31480312	31481321
chr22	31503599	31504019
chr22	31523340	31523743
chr22	31555907	31557459
chr22	31607980	31609296
chr22	31638015	31638215
chr22	31643895	31647159
chr22	31647425	31648162
chr22	31649627	31650330
chr22	31667629	31667910
chr22	31686511	31687040
chr22	31739488	31739726
chr22	31739882	31740212
chr22	31740300	31740500
chr22	31740643	31740901
chr22	31741128	31743900
chr22	31794932	31796898
chr22	31884409	31887035
chr22	31888160	31888402
chr22	31891912	31893156
chr22	32057055	32059032
chr22	32061602	32061829
chr22	32072742	32073191
chr22	32143902	32146497
chr22	32149400	32151278
chr22	32338230	32338613
chr22	32339777	32342747
chr22	32343255	32343468
chr22	32359857	32360118
